2/18/20 14:45,22,14.5,2.65
2/18/20 14:45,22,14.5,2.65
2/18/20 14:45,22,14.5,2.65
2/18/20 14:45,22,14.5,2.65
2/18/20 14:45,22,14.5,2.65
2/18/20 15:00,22,14.5,2.65
2/18/20 15:00,22,14.5,2.65
2/18/20 15:00,22,14.5,2.65
2/18/20 15:00,22,14.5,2.65
2/18/20 15:00,22,14.5,2.65
2/18/20 15:00,22,14.5,2.65
2/18/20 15:00,22,14.5,2.65
2/18/20 15:00,22,14.5,2.65
2/18/20 15:00,22,14.5,2.65
2/18/20 15:00,22,14.5,2.65
2/18/20 15:16,22,14.5,2.65
2/18/20 15:16,22,14.5,2.65
2/18/20 15:16,22,14.5,2.65
2/18/20 15:16,22,14.5,2.65
2/18/20 15:16,22,14.5,2.65
2/18/20 15:16,22,14.5,2.65
2/18/20 15:31,22,14.5,2.65
2/18/20 15:31,22,14.5,2.65
2/18/20 15:31,22,14.5,2.65
2/18/20 15:31,22,14.5,2.65
2/18/20 15:31,22,14.5,2.65
2/18/20 15:31,22,14.5,2.65
2/18/20 15:31,22,14.5,2.65
2/18/20 15:31,22,14.5,2.65
2/18/20 15:31,22,14.5,2.65
2/18/20 15:31,22,14.5,2.65
2/18/20 15:46,21,14.5,2.65
2/18/20 15:46,21,14.5,2.65
2/18/20 15:46,21,14.5,2.65
2/18/20 15:46,21,14.5,2.65
2/18/20 15:46,21,14.5,2.65
2/18/20 15:46,21,14.5,2.65
2/18/20 15:46,21,14.5,2.65
2/18/20 15:46,21,14.5,2.65
2/18/20 16:02,22,14.5,2.65
2/18/20 16:02,22,14.5,2.65
2/18/20 16:02,22,14.5,2.65
2/18/20 16:02,22,14.5,2.65
2/18/20 16:02,22,14.5,2.65
2/18/20 16:02,22,14.5,2.65
2/18/20 16:02,22,14.5,2.65
2/18/20 16:02,22,14.5,2.65
2/18/20 16:02,22,14.5,2.65
2/18/20 16:02,22,14.5,2.65
2/18/20 16:17,21,14.5,2.65
2/18/20 16:17,21,14.5,2.65
2/18/20 16:17,21,14.5,2.65
2/18/20 16:17,21,14.5,2.65
2/18/20 16:17,21,14.5,2.65
2/18/20 16:32,21,14.5,2.64
2/18/20 16:32,21,14.5,2.64
2/18/20 16:32,21,14.5,2.64
2/18/20 16:32,21,14.5,2.64
2/18/20 16:32,21,14.5,2.64
2/18/20 16:32,21,14.5,2.64
2/18/20 16:32,21,14.5,2.64
2/18/20 16:32,21,14.5,2.64
2/18/20 16:32,21,14.5,2.64
2/18/20 16:32,21,14.5,2.64
2/18/20 16:48,21,14.5,2.64
2/18/20 16:48,21,14.5,2.64
2/18/20 16:48,21,14.5,2.64
2/18/20 16:48,21,14.5,2.64
2/18/20 16:48,21,14.5,2.64
2/18/20 16:48,21,14.5,2.64
2/18/20 16:48,21,14.5,2.64
2/18/20 16:48,21,14.5,2.64
2/18/20 16:48,21,14.5,2.64
2/18/20 16:48,21,14.5,2.64
2/18/20 17:03,21,14.5,2.64
2/18/20 17:03,21,14.5,2.64
2/18/20 17:03,21,14.5,2.64
2/18/20 17:03,21,14.5,2.64
2/18/20 17:03,21,14.5,2.64
2/18/20 17:03,21,14.5,2.64
2/18/20 17:03,21,14.5,2.64
2/18/20 17:03,21,14.5,2.64
2/18/20 17:19,21,14.5,2.64
2/18/20 17:19,21,14.5,2.64
2/18/20 17:19,21,14.5,2.64
2/18/20 17:19,21,14.5,2.64
2/18/20 17:19,21,14.5,2.64
2/18/20 17:19,21,14.5,2.64
2/18/20 17:19,21,14.5,2.64
2/18/20 17:34,21,14.5,2.64
2/18/20 17:34,21,14.5,2.64
2/18/20 17:34,21,14.5,2.64
2/18/20 17:34,21,14.5,2.64
2/18/20 17:34,21,14.5,2.64
2/18/20 17:34,21,14.5,2.64
2/18/20 17:34,21,14.5,2.64
2/18/20 17:34,21,14.5,2.64
2/18/20 17:34,21,14.5,2.64
2/18/20 17:34,21,14.5,2.64
2/18/20 17:34,21,14.5,2.64
2/18/20 17:49,21,14.5,2.64
2/18/20 17:49,21,14.5,2.64
2/18/20 17:49,21,14.5,2.64
2/18/20 17:49,21,14.5,2.64
2/18/20 17:49,21,14.5,2.64
2/18/20 17:49,21,14.5,2.64
2/18/20 17:49,21,14.5,2.64
2/18/20 17:49,21,14.5,2.64
2/18/20 17:49,21,14.5,2.64
2/18/20 17:49,21,14.5,2.64
2/18/20 18:05,21,14.5,2.64
2/18/20 18:05,21,14.5,2.64
2/18/20 18:05,21,14.5,2.64
2/18/20 18:05,21,14.5,2.64
2/18/20 18:05,21,14.5,2.64
2/18/20 18:05,21,14.5,2.64
2/18/20 18:05,21,14.5,2.64
2/18/20 18:20,21,14.5,2.64
2/18/20 18:20,21,14.5,2.64
2/18/20 18:20,21,14.5,2.64
2/18/20 18:20,21,14.5,2.64
2/18/20 18:20,21,14.5,2.64
2/18/20 18:20,21,14.5,2.64
2/18/20 18:20,21,14.5,2.64
2/18/20 18:20,21,14.5,2.64
2/18/20 18:20,21,14.5,2.64
2/18/20 18:20,21,14.5,2.64
2/18/20 18:20,21,14.5,2.64
2/18/20 18:20,21,14.5,2.64
2/18/20 18:36,21,14.5,2.64
2/18/20 18:36,21,14.5,2.64
2/18/20 18:36,21,14.5,2.64
2/18/20 18:36,21,14.5,2.64
2/18/20 18:36,21,14.5,2.64
2/18/20 18:36,21,14.5,2.64
2/18/20 18:36,21,14.5,2.64
2/18/20 18:51,21,14.5,2.64
2/18/20 18:51,21,14.5,2.64
2/18/20 18:51,21,14.5,2.64
2/18/20 18:51,21,14.5,2.64
2/18/20 18:51,21,14.5,2.64
2/18/20 18:51,21,14.5,2.64
2/18/20 18:51,21,14.5,2.64
2/18/20 18:51,21,14.5,2.64
2/18/20 18:51,21,14.5,2.64
2/18/20 19:06,21,14.5,2.64
2/18/20 19:06,21,14.5,2.64
2/18/20 19:06,21,14.5,2.64
2/18/20 19:06,21,14.5,2.64
2/18/20 19:06,21,14.5,2.64
2/18/20 19:16,21,14.5,2.64
2/18/20 19:16,21,14.5,2.64
2/18/20 19:17,21,14.5,2.64
2/18/20 19:17,21,14.5,2.64
2/18/20 19:17,21,14.5,2.64
2/18/20 19:17,21,14.5,2.64
2/18/20 19:18,21,14.5,2.64
2/18/20 19:18,21,14.5,2.64
2/18/20 19:18,21,14.5,2.64
2/18/20 19:18,21,14.5,2.64
2/18/20 19:19,21,14.5,2.64
2/18/20 19:19,21,14.5,2.64
2/18/20 19:19,21,14.5,2.64
2/18/20 19:19,21,14.5,2.64
2/18/20 19:19,21,14.5,2.64
2/18/20 19:20,21,14.5,2.64
2/18/20 19:20,21,14.5,2.64
2/18/20 19:20,21,14.5,2.64
2/18/20 19:20,21,14.5,2.64
2/18/20 19:20,21,14.5,2.64
2/18/20 19:21,21,14.5,2.64
2/18/20 19:21,21,14.5,2.64
2/18/20 19:21,21,14.5,2.64
2/18/20 19:21,21,14.5,2.64
2/18/20 19:22,21,14.5,2.64
2/18/20 19:22,21,14.5,2.64
2/18/20 19:22,21,14.5,2.64
2/18/20 19:22,21,14.5,2.64
2/18/20 19:22,21,14.5,2.64
2/18/20 19:22,21,14.5,2.64
2/18/20 19:22,21,14.5,2.64
2/18/20 19:22,21,14.5,2.64
2/18/20 19:22,21,14.5,2.64
2/18/20 19:22,21,14.5,2.64
2/18/20 19:37,21,14.5,2.64
2/18/20 19:37,21,14.5,2.64
2/18/20 19:37,21,14.5,2.64
2/18/20 19:37,21,14.5,2.64
2/18/20 19:37,21,14.5,2.64
2/18/20 19:37,21,14.5,2.64
2/18/20 19:37,21,14.5,2.64
2/18/20 19:37,21,14.5,2.64
2/18/20 19:53,21,14.5,2.64
2/18/20 19:53,21,14.5,2.64
2/18/20 19:53,21,14.5,2.64
2/18/20 19:53,21,14.5,2.64
2/18/20 19:53,21,14.5,2.64
2/18/20 19:53,21,14.5,2.64
2/18/20 19:53,21,14.5,2.64
2/18/20 19:53,21,14.5,2.64
2/18/20 19:53,21,14.5,2.64
2/18/20 19:53,21,14.5,2.64
2/18/20 19:53,21,14.5,2.64
2/18/20 20:08,21,14.5,2.64
2/18/20 20:08,21,14.5,2.64
2/18/20 20:08,21,14.5,2.64
2/18/20 20:08,21,14.5,2.64
2/18/20 20:08,21,14.5,2.64
2/18/20 20:23,21,14.5,2.64
2/18/20 20:23,21,14.5,2.64
2/18/20 20:23,21,14.5,2.64
2/18/20 20:23,21,14.5,2.64
2/18/20 20:23,21,14.5,2.64
2/18/20 20:23,21,14.5,2.64
2/18/20 20:23,21,14.5,2.64
2/18/20 20:23,21,14.5,2.64
2/18/20 20:39,21,14.5,2.64
2/18/20 20:39,21,14.5,2.64
2/18/20 20:39,21,14.5,2.64
2/18/20 20:39,21,14.5,2.64
2/18/20 20:39,21,14.5,2.64
2/18/20 20:39,21,14.5,2.64
2/18/20 20:39,21,14.5,2.64
2/18/20 20:39,21,14.5,2.64
2/18/20 20:39,21,14.5,2.64
2/18/20 20:39,21,14.5,2.64
2/18/20 20:54,21,14.5,2.64
2/18/20 20:54,21,14.5,2.64
2/18/20 20:54,21,14.5,2.64
2/18/20 20:54,21,14.5,2.64
2/18/20 20:54,21,14.5,2.64
2/18/20 20:54,21,14.5,2.64
2/18/20 20:54,21,14.5,2.64
2/18/20 20:54,21,14.5,2.64
2/18/20 20:54,21,14.5,2.64
2/18/20 20:54,21,14.5,2.64
2/18/20 20:54,21,14.5,2.64
2/18/20 20:54,21,14.5,2.64
2/18/20 21:09,21,14.5,2.64
2/18/20 21:09,21,14.5,2.64
2/18/20 21:09,21,14.5,2.64
2/18/20 21:10,21,14.5,2.64
2/18/20 21:10,21,14.5,2.64
2/18/20 21:10,21,14.5,2.64
2/18/20 21:10,21,14.5,2.64
2/18/20 21:10,21,14.5,2.64
2/18/20 21:10,21,14.5,2.64
2/18/20 21:10,21,14.5,2.64
2/18/20 21:10,21,14.5,2.64
2/18/20 21:25,21,14.5,2.64
2/18/20 21:25,21,14.5,2.64
2/18/20 21:25,21,14.5,2.64
2/18/20 21:25,21,14.5,2.64
2/18/20 21:25,21,14.5,2.64
2/18/20 21:25,21,14.5,2.64
2/18/20 21:25,21,14.5,2.64
2/18/20 21:25,21,14.5,2.64
2/18/20 21:25,21,14.5,2.64
2/18/20 21:40,21,14.5,2.64
2/18/20 21:40,21,14.5,2.64
2/18/20 21:40,21,14.5,2.64
2/18/20 21:40,21,14.5,2.64
2/18/20 21:40,21,14.5,2.64
2/18/20 21:40,21,14.5,2.64
2/18/20 21:40,21,14.5,2.64
2/18/20 21:40,21,14.5,2.64
2/18/20 21:40,21,14.5,2.64
2/18/20 21:56,21,14.5,2.64
2/18/20 21:56,21,14.5,2.64
2/18/20 21:56,21,14.5,2.64
2/18/20 21:56,21,14.5,2.64
2/18/20 21:56,21,14.5,2.64
2/18/20 21:56,21,14.5,2.64
2/18/20 21:56,21,14.5,2.64
2/18/20 21:56,21,14.5,2.64
2/18/20 21:56,21,14.5,2.64
2/18/20 21:56,21,14.5,2.64
2/18/20 21:56,21,14.5,2.64
2/18/20 22:11,21,14.5,2.64
2/18/20 22:11,21,14.5,2.64
2/18/20 22:11,21,14.5,2.64
2/18/20 22:11,21,14.5,2.64
2/18/20 22:11,21,14.5,2.64
2/18/20 22:11,21,14.5,2.64
2/18/20 22:11,21,14.5,2.64
2/18/20 22:11,21,14.5,2.64
2/18/20 22:11,21,14.5,2.64
2/18/20 22:11,21,14.5,2.64
2/18/20 22:26,21,14.5,2.64
2/18/20 22:26,21,14.5,2.64
2/18/20 22:26,21,14.5,2.64
2/18/20 22:26,21,14.5,2.64
2/18/20 22:26,21,14.5,2.64
2/18/20 22:26,21,14.5,2.64
2/18/20 22:26,21,14.5,2.64
2/18/20 22:26,21,14.5,2.64
2/18/20 22:26,21,14.5,2.64
2/18/20 22:26,21,14.5,2.64
2/18/20 22:42,21,14.5,2.64
2/18/20 22:42,21,14.5,2.64
2/18/20 22:42,21,14.5,2.64
2/18/20 22:42,21,14.5,2.64
2/18/20 22:42,21,14.5,2.64
2/18/20 22:42,21,14.5,2.64
2/18/20 22:42,21,14.5,2.64
2/18/20 22:42,21,14.5,2.64
2/18/20 22:42,21,14.5,2.64
2/18/20 22:57,21,14.5,2.64
2/18/20 22:57,21,14.5,2.64
2/18/20 22:57,21,14.5,2.64
2/18/20 22:57,21,14.5,2.64
2/18/20 22:57,21,14.5,2.64
2/18/20 22:57,21,14.5,2.64
2/18/20 22:57,21,14.5,2.64
2/18/20 22:57,21,14.5,2.64
2/18/20 22:57,21,14.5,2.64
2/18/20 22:57,21,14.5,2.64
2/18/20 23:13,21,14.5,2.64
2/18/20 23:13,21,14.5,2.64
2/18/20 23:13,21,14.5,2.64
2/18/20 23:13,21,14.5,2.64
2/18/20 23:13,21,14.5,2.64
2/18/20 23:13,21,14.5,2.64
2/18/20 23:13,21,14.5,2.64
2/18/20 23:13,21,14.5,2.64
2/18/20 23:13,21,14.5,2.64
2/18/20 23:13,21,14.5,2.64
2/18/20 23:13,21,14.5,2.64
2/18/20 23:13,21,14.5,2.64
2/18/20 23:26,20,14.5,2.64
2/18/20 23:26,20,14.5,2.64
2/18/20 23:26,20,14.5,2.64
2/18/20 23:26,20,14.5,2.64
2/18/20 23:26,20,14.5,2.64
2/18/20 23:26,20,14.5,2.64
2/18/20 23:26,20,14.5,2.64
2/18/20 23:26,20,14.5,2.64
2/18/20 23:26,20,14.5,2.64
2/18/20 23:26,20,14.5,2.64
2/18/20 23:26,20,14.5,2.64
2/18/20 23:26,20,14.5,2.64
2/18/20 23:28,21,14.5,2.64
2/18/20 23:28,21,14.5,2.64
2/18/20 23:28,21,14.5,2.64
2/18/20 23:28,21,14.5,2.64
2/18/20 23:28,21,14.5,2.64
2/18/20 23:28,21,14.5,2.64
2/18/20 23:43,21,14.5,2.64
2/18/20 23:43,21,14.5,2.64
2/18/20 23:43,21,14.5,2.64
2/18/20 23:43,21,14.5,2.64
2/18/20 23:43,21,14.5,2.64
2/18/20 23:43,21,14.5,2.64
2/18/20 23:43,21,14.5,2.64
2/18/20 23:43,21,14.5,2.64
2/18/20 23:43,21,14.5,2.64
2/18/20 23:43,21,14.5,2.64
2/18/20 23:59,21,14.5,2.64
2/18/20 23:59,21,14.5,2.64
2/18/20 23:59,21,14.5,2.64
2/18/20 23:59,21,14.5,2.64
2/18/20 23:59,21,14.5,2.64
2/18/20 23:59,21,14.5,2.64
2/18/20 23:59,21,14.5,2.64
2/18/20 23:59,21,14.5,2.64
2/18/20 23:59,21,14.5,2.64
2/19/20 0:14,21,14.5,2.64
2/19/20 0:14,21,14.5,2.64
2/19/20 0:14,21,14.5,2.64
2/19/20 0:14,21,14.5,2.64
2/19/20 0:14,21,14.5,2.64
2/19/20 0:14,21,14.5,2.64
2/19/20 0:14,21,14.5,2.64
2/19/20 0:14,21,14.5,2.64
2/19/20 0:14,21,14.5,2.64
2/19/20 0:14,21,14.5,2.64
2/19/20 0:30,21,14.5,2.64
2/19/20 0:30,21,14.5,2.64
2/19/20 0:30,21,14.5,2.64
2/19/20 0:30,21,14.5,2.64
2/19/20 0:30,21,14.5,2.64
2/19/20 0:30,21,14.5,2.64
2/19/20 0:30,21,14.5,2.64
2/19/20 0:30,21,14.5,2.64
2/19/20 0:30,21,14.5,2.64
2/19/20 0:30,21,14.5,2.64
2/19/20 0:30,21,14.5,2.64
2/19/20 0:34,22,14.5,2.64
2/19/20 0:34,22,14.5,2.64
2/19/20 0:34,22,14.5,2.64
2/19/20 0:34,22,14.5,2.64
2/19/20 0:34,22,14.5,2.64
2/19/20 0:34,22,14.5,2.64
2/19/20 0:34,22,14.5,2.64
2/19/20 0:34,22,14.5,2.64
2/19/20 0:34,22,14.5,2.64
2/19/20 0:34,22,14.5,2.64
2/19/20 0:34,22,14.5,2.64
2/19/20 0:45,22,14.5,2.64
2/19/20 0:45,22,14.5,2.64
2/19/20 0:45,22,14.5,2.64
2/19/20 0:45,22,14.5,2.64
2/19/20 0:45,22,14.5,2.64
2/19/20 0:45,22,14.5,2.64
2/19/20 0:45,22,14.5,2.64
2/19/20 0:45,22,14.5,2.64
2/19/20 1:00,22,14.5,2.64
2/19/20 1:00,22,14.5,2.64
2/19/20 1:00,22,14.5,2.64
2/19/20 1:00,22,14.5,2.64
2/19/20 1:00,22,14.5,2.64
2/19/20 1:00,22,14.5,2.64
2/19/20 1:00,22,14.5,2.64
2/19/20 1:00,22,14.5,2.64
2/19/20 1:16,22,14.5,2.65
2/19/20 1:16,22,14.5,2.65
2/19/20 1:16,22,14.5,2.65
2/19/20 1:16,22,14.5,2.65
2/19/20 1:16,22,14.5,2.65
2/19/20 1:16,22,14.5,2.65
2/19/20 1:16,22,14.5,2.65
2/19/20 1:16,22,14.5,2.65
2/19/20 1:16,22,14.5,2.65
2/19/20 1:16,22,14.5,2.65
2/19/20 1:16,22,14.5,2.65
2/19/20 1:16,22,14.5,2.65
2/19/20 1:16,22,14.5,2.65
2/19/20 1:31,22,14.5,2.65
2/19/20 1:31,22,14.5,2.65
2/19/20 1:31,22,14.5,2.65
2/19/20 1:31,22,14.5,2.65
2/19/20 1:31,22,14.5,2.65
2/19/20 1:31,22,14.5,2.65
2/19/20 1:31,22,14.5,2.65
2/19/20 1:31,22,14.5,2.65
2/19/20 1:46,22,14.5,2.65
2/19/20 1:46,22,14.5,2.65
2/19/20 1:46,22,14.5,2.65
2/19/20 1:46,22,14.5,2.65
2/19/20 1:46,22,14.5,2.65
2/19/20 1:47,22,14.5,2.65
2/19/20 1:47,22,14.5,2.65
2/19/20 2:02,22,14.5,2.65
2/19/20 2:02,22,14.5,2.65
2/19/20 2:02,22,14.5,2.65
2/19/20 2:02,22,14.5,2.65
2/19/20 2:02,22,14.5,2.65
2/19/20 2:02,22,14.5,2.65
2/19/20 2:02,22,14.5,2.65
2/19/20 2:02,22,14.5,2.65
2/19/20 2:02,22,14.5,2.65
2/19/20 2:02,22,14.5,2.65
2/19/20 2:17,23,14.5,2.65
2/19/20 2:17,23,14.5,2.65
2/19/20 2:17,23,14.5,2.65
2/19/20 2:17,23,14.5,2.65
2/19/20 2:17,23,14.5,2.65
2/19/20 2:17,23,14.5,2.65
2/19/20 2:17,23,14.5,2.65
2/19/20 2:17,23,14.5,2.65
2/19/20 2:17,23,14.5,2.65
2/19/20 2:17,23,14.5,2.65
2/19/20 2:27,23,14.5,2.65
2/19/20 2:27,23,14.5,2.65
2/19/20 2:33,23,14.5,2.65
2/19/20 2:33,23,14.5,2.65
2/19/20 2:33,23,14.5,2.65
2/19/20 2:33,23,14.5,2.65
2/19/20 2:33,23,14.5,2.65
2/19/20 2:33,23,14.5,2.65
2/19/20 2:33,23,14.5,2.65
2/19/20 2:33,23,14.5,2.65
2/19/20 2:33,23,14.5,2.65
2/19/20 2:33,23,14.5,2.65
2/19/20 2:33,23,14.5,2.65
2/19/20 2:48,23,14.5,2.65
2/19/20 2:48,23,14.5,2.65
2/19/20 2:48,23,14.5,2.65
2/19/20 2:48,23,14.5,2.65
2/19/20 2:48,23,14.5,2.65
2/19/20 2:48,23,14.5,2.65
2/19/20 2:48,23,14.5,2.65
2/19/20 2:48,23,14.5,2.65
2/19/20 2:48,23,14.5,2.65
2/19/20 3:03,23,14.5,2.66
2/19/20 3:03,23,14.5,2.66
2/19/20 3:03,23,14.5,2.66
2/19/20 3:03,23,14.5,2.66
2/19/20 3:03,23,14.5,2.66
2/19/20 3:03,23,14.5,2.66
2/19/20 3:03,23,14.5,2.66
2/19/20 3:03,23,14.5,2.66
2/19/20 3:03,23,14.5,2.66
2/19/20 3:03,23,14.5,2.66
2/19/20 3:03,23,14.5,2.66
2/19/20 3:19,23,14.5,2.66
2/19/20 3:19,23,14.5,2.66
2/19/20 3:19,23,14.5,2.66
2/19/20 3:19,23,14.5,2.66
2/19/20 3:19,23,14.5,2.66
2/19/20 3:19,23,14.5,2.66
2/19/20 3:19,23,14.5,2.66
2/19/20 3:19,23,14.5,2.66
2/19/20 3:34,23,14.5,2.66
2/19/20 3:34,23,14.5,2.66
2/19/20 3:34,23,14.5,2.66
2/19/20 3:34,23,14.5,2.66
2/19/20 3:34,23,14.5,2.66
2/19/20 3:34,23,14.5,2.66
2/19/20 3:34,23,14.5,2.66
2/19/20 3:34,23,14.5,2.66
2/19/20 3:34,23,14.5,2.66
2/19/20 3:34,23,14.5,2.66
2/19/20 3:49,23,14.5,2.66
2/19/20 3:49,23,14.5,2.66
2/19/20 3:49,23,14.5,2.66
2/19/20 3:49,23,14.5,2.66
2/19/20 3:49,23,14.5,2.66
2/19/20 3:49,23,14.5,2.66
2/19/20 4:05,23,14.5,2.66
2/19/20 4:05,23,14.5,2.66
2/19/20 4:05,23,14.5,2.66
2/19/20 4:05,23,14.5,2.66
2/19/20 4:05,23,14.5,2.66
2/19/20 4:05,23,14.5,2.66
2/19/20 4:05,23,14.5,2.66
2/19/20 4:05,23,14.5,2.66
2/19/20 4:05,23,14.5,2.66
2/19/20 4:05,23,14.5,2.66
2/19/20 4:05,23,14.5,2.66
2/19/20 4:05,23,14.5,2.66
2/19/20 4:20,23,14.5,2.67
2/19/20 4:20,23,14.5,2.67
2/19/20 4:20,23,14.5,2.67
2/19/20 4:20,23,14.5,2.67
2/19/20 4:20,23,14.5,2.67
2/19/20 4:20,23,14.5,2.67
2/19/20 4:20,23,14.5,2.67
2/19/20 4:20,23,14.5,2.67
2/19/20 4:20,23,14.5,2.67
2/19/20 4:20,23,14.5,2.67
2/19/20 4:20,23,14.5,2.67
2/19/20 4:20,23,14.5,2.67
2/19/20 4:20,23,14.5,2.67
2/19/20 4:36,23,14.5,2.66
2/19/20 4:36,23,14.5,2.66
2/19/20 4:36,23,14.5,2.66
2/19/20 4:36,23,14.5,2.66
2/19/20 4:36,23,14.5,2.66
2/19/20 4:36,23,14.5,2.66
2/19/20 4:36,23,14.5,2.66
2/19/20 4:36,23,14.5,2.66
2/19/20 4:36,23,14.5,2.66
2/19/20 4:36,23,14.5,2.66
2/19/20 4:36,23,14.5,2.66
2/19/20 4:36,23,14.5,2.66
2/19/20 4:36,23,14.5,2.66
2/19/20 4:51,23,14.5,2.66
2/19/20 4:51,23,14.5,2.66
2/19/20 4:51,23,14.5,2.66
2/19/20 4:51,23,14.5,2.66
2/19/20 4:51,23,14.5,2.66
2/19/20 4:51,23,14.5,2.66
2/19/20 4:51,23,14.5,2.66
2/19/20 4:51,23,14.5,2.66
2/19/20 5:06,23,14.5,2.66
2/19/20 5:06,23,14.5,2.66
2/19/20 5:06,23,14.5,2.66
2/19/20 5:06,23,14.5,2.66
2/19/20 5:06,23,14.5,2.66
2/19/20 5:06,23,14.5,2.66
2/19/20 5:06,23,14.5,2.66
2/19/20 5:06,23,14.5,2.66
2/19/20 5:06,23,14.5,2.66
2/19/20 5:06,23,14.5,2.66
2/19/20 5:22,23,14.5,2.67
2/19/20 5:22,23,14.5,2.67
2/19/20 5:22,23,14.5,2.67
2/19/20 5:22,23,14.5,2.67
2/19/20 5:22,23,14.5,2.67
2/19/20 5:22,23,14.5,2.67
2/19/20 5:22,23,14.5,2.67
2/19/20 5:22,23,14.5,2.67
2/19/20 5:22,23,14.5,2.67
2/19/20 5:37,23,14.5,2.67
2/19/20 5:37,23,14.5,2.67
2/19/20 5:37,23,14.5,2.67
2/19/20 5:37,23,14.5,2.67
2/19/20 5:37,23,14.5,2.67
2/19/20 5:37,23,14.5,2.67
2/19/20 5:37,23,14.5,2.67
2/19/20 5:37,23,14.5,2.67
2/19/20 5:37,23,14.5,2.67
2/19/20 5:37,23,14.5,2.67
2/19/20 5:37,23,14.5,2.67
2/19/20 5:37,23,14.5,2.67
2/19/20 5:52,23,14.5,2.67
2/19/20 5:52,23,14.5,2.67
2/19/20 5:52,23,14.5,2.67
2/19/20 5:52,23,14.5,2.67
2/19/20 5:52,23,14.5,2.67
2/19/20 5:52,23,14.5,2.67
2/19/20 5:52,23,14.5,2.67
2/19/20 5:52,23,14.5,2.67
2/19/20 5:52,23,14.5,2.67
2/19/20 6:08,23,14.5,2.67
2/19/20 6:08,23,14.5,2.67
2/19/20 6:08,23,14.5,2.67
2/19/20 6:08,23,14.5,2.67
2/19/20 6:08,23,14.5,2.67
2/19/20 6:08,23,14.5,2.67
2/19/20 6:08,23,14.5,2.67
2/19/20 6:08,23,14.5,2.67
2/19/20 6:08,23,14.5,2.67
2/19/20 6:08,23,14.5,2.67
2/19/20 6:08,23,14.5,2.67
2/19/20 6:08,23,14.5,2.67
2/19/20 6:23,23,14.5,2.67
2/19/20 6:23,23,14.5,2.67
2/19/20 6:23,23,14.5,2.67
2/19/20 6:23,23,14.5,2.67
2/19/20 6:23,23,14.5,2.67
2/19/20 6:23,23,14.5,2.67
2/19/20 6:23,23,14.5,2.67
2/19/20 6:23,23,14.5,2.67
2/19/20 6:23,23,14.5,2.67
2/19/20 6:23,23,14.5,2.67
2/19/20 6:23,23,14.5,2.67
2/19/20 6:37,23,14.5,2.67
2/19/20 6:37,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
2/19/20 6:38,23,14.5,2.67
