2020-02-19 05:38:22,24,14.5,2.64
2020-02-19 05:38:22,24,14.5,2.64
2020-02-19 05:38:22,24,14.5,2.64
2020-02-19 05:38:23,24,14.5,2.64
2020-02-19 05:38:23,24,14.5,2.64
2020-02-19 05:38:23,24,14.5,2.64
2020-02-19 05:38:23,24,14.5,2.64
2020-02-19 05:38:23,24,14.5,2.64
2020-02-19 05:38:23,24,14.5,2.64
2020-02-19 05:38:24,24,14.5,2.64
2020-02-19 05:38:24,24,14.5,2.64
2020-02-19 05:38:24,24,14.5,2.64
2020-02-19 05:53:47,24,14.5,2.64
2020-02-19 05:53:47,24,14.5,2.64
2020-02-19 05:53:47,24,14.5,2.64
2020-02-19 05:53:47,24,14.5,2.64
2020-02-19 05:53:48,24,14.5,2.64
2020-02-19 05:53:48,24,14.5,2.64
2020-02-19 05:53:49,24,14.5,2.64
2020-02-19 06:09:12,24,14.5,2.64
2020-02-19 06:09:12,24,14.5,2.64
2020-02-19 06:09:12,24,14.5,2.64
2020-02-19 06:09:13,24,14.5,2.64
2020-02-19 06:09:13,24,14.5,2.64
2020-02-19 06:09:13,24,14.5,2.64
2020-02-19 06:09:14,24,14.5,2.64
2020-02-19 06:24:37,24,14.5,2.64
2020-02-19 06:24:37,24,14.5,2.64
2020-02-19 06:24:37,24,14.5,2.64
2020-02-19 06:24:37,24,14.5,2.64
2020-02-19 06:24:38,24,14.5,2.64
2020-02-19 06:24:38,24,14.5,2.64
2020-02-19 06:24:38,24,14.5,2.64
2020-02-19 06:24:38,24,14.5,2.64
2020-02-19 06:24:39,24,14.5,2.64
2020-02-19 06:24:39,24,14.5,2.64
2020-02-19 06:24:39,24,14.5,2.64
2020-02-19 06:24:39,24,14.5,2.64
2020-02-19 06:24:39,24,14.5,2.64
2020-02-19 06:40:02,24,14.5,2.64
2020-02-19 06:40:02,24,14.5,2.64
2020-02-19 06:40:02,24,14.5,2.64
2020-02-19 06:40:03,24,14.5,2.64
2020-02-19 06:40:03,24,14.5,2.64
2020-02-19 06:40:03,24,14.5,2.64
2020-02-19 06:40:03,24,14.5,2.64
2020-02-19 06:40:03,24,14.5,2.64
2020-02-19 06:40:03,24,14.5,2.64
2020-02-19 06:40:04,24,14.5,2.64
2020-02-19 06:40:04,24,14.5,2.64
2020-02-19 06:40:04,24,14.5,2.64
2020-02-19 06:55:27,24,14.5,2.64
2020-02-19 06:55:27,24,14.5,2.64
2020-02-19 06:55:27,24,14.5,2.64
2020-02-19 06:55:28,24,14.5,2.64
2020-02-19 06:55:28,24,14.5,2.64
2020-02-19 06:55:28,24,14.5,2.64
2020-02-19 06:55:28,24,14.5,2.64
2020-02-19 06:55:29,24,14.5,2.64
2020-02-19 06:55:29,24,14.5,2.64
2020-02-19 06:55:29,24,14.5,2.64
2020-02-19 06:55:29,24,14.5,2.64
2020-02-19 07:10:52,24,14.5,2.64
2020-02-19 07:10:52,24,14.5,2.64
2020-02-19 07:10:53,24,14.5,2.64
2020-02-19 07:10:53,24,14.5,2.64
2020-02-19 07:10:53,24,14.5,2.64
2020-02-19 07:10:53,24,14.5,2.64
2020-02-19 07:10:53,24,14.5,2.64
2020-02-19 07:10:53,24,14.5,2.64
2020-02-19 07:10:54,24,14.5,2.64
2020-02-19 07:10:54,24,14.5,2.64
2020-02-19 07:10:54,24,14.5,2.64
2020-02-19 07:26:18,24,14.5,2.64
2020-02-19 07:26:18,24,14.5,2.64
2020-02-19 07:26:18,24,14.5,2.64
2020-02-19 07:26:18,24,14.5,2.64
2020-02-19 07:26:19,24,14.5,2.64
2020-02-19 07:26:19,24,14.5,2.64
2020-02-19 07:26:19,24,14.5,2.64
2020-02-19 07:41:43,24,14.5,2.64
2020-02-19 07:41:43,24,14.5,2.64
2020-02-19 07:41:43,24,14.5,2.64
2020-02-19 07:41:43,24,14.5,2.64
2020-02-19 07:41:43,24,14.5,2.64
2020-02-19 07:41:43,24,14.5,2.64
2020-02-19 07:41:44,24,14.5,2.64
2020-02-19 07:41:44,24,14.5,2.64
2020-02-19 07:57:08,24,14.5,2.64
2020-02-19 07:57:08,24,14.5,2.64
2020-02-19 07:57:08,24,14.5,2.64
2020-02-19 07:57:08,24,14.5,2.64
2020-02-19 07:57:08,24,14.5,2.64
2020-02-19 07:57:08,24,14.5,2.64
2020-02-19 07:57:09,24,14.5,2.64
2020-02-19 07:57:09,24,14.5,2.64
2020-02-19 07:57:09,24,14.5,2.64
2020-02-19 07:57:09,24,14.5,2.64
2020-02-19 07:57:10,24,14.5,2.64
2020-02-19 07:57:10,24,14.5,2.64
2020-02-19 08:12:33,24,14.5,2.64
2020-02-19 08:12:33,24,14.5,2.64
2020-02-19 08:12:33,24,14.5,2.64
2020-02-19 08:12:33,24,14.5,2.64
2020-02-19 08:12:33,24,14.5,2.64
2020-02-19 08:12:33,24,14.5,2.64
2020-02-19 08:12:34,24,14.5,2.64
2020-02-19 08:12:34,24,14.5,2.64
2020-02-19 08:12:34,24,14.5,2.64
2020-02-19 08:12:34,24,14.5,2.64
2020-02-19 08:12:34,24,14.5,2.64
2020-02-19 08:12:35,24,14.5,2.64
2020-02-19 08:27:58,24,14.5,2.64
2020-02-19 08:27:58,24,14.5,2.64
2020-02-19 08:27:58,24,14.5,2.64
2020-02-19 08:27:58,24,14.5,2.64
2020-02-19 08:27:59,24,14.5,2.64
2020-02-19 08:27:59,24,14.5,2.64
2020-02-19 08:28:00,24,14.5,2.64
2020-02-19 08:28:00,24,14.5,2.64
2020-02-19 08:43:23,24,14.5,2.64
2020-02-19 08:43:23,24,14.5,2.64
2020-02-19 08:43:23,24,14.5,2.64
2020-02-19 08:43:23,24,14.5,2.64
2020-02-19 08:43:24,24,14.5,2.64
2020-02-19 08:43:24,24,14.5,2.64
2020-02-19 08:43:24,24,14.5,2.64
2020-02-19 08:43:24,24,14.5,2.64
2020-02-19 08:43:24,24,14.5,2.64
2020-02-19 08:43:24,24,14.5,2.64
2020-02-19 08:43:25,24,14.5,2.64
2020-02-19 08:58:48,24,14.5,2.64
2020-02-19 08:58:48,24,14.5,2.64
2020-02-19 08:58:48,24,14.5,2.64
2020-02-19 08:58:48,24,14.5,2.64
2020-02-19 08:58:49,24,14.5,2.64
2020-02-19 08:58:49,24,14.5,2.64
2020-02-19 08:58:49,24,14.5,2.64
2020-02-19 08:58:49,24,14.5,2.64
2020-02-19 08:58:49,24,14.5,2.64
2020-02-19 08:58:50,24,14.5,2.64
2020-02-19 08:58:50,24,14.5,2.64
2020-02-19 09:14:13,24,14.5,2.64
2020-02-19 09:14:13,24,14.5,2.64
2020-02-19 09:14:13,24,14.5,2.64
2020-02-19 09:14:13,24,14.5,2.64
2020-02-19 09:14:14,24,14.5,2.64
2020-02-19 09:14:14,24,14.5,2.64
2020-02-19 09:14:14,24,14.5,2.64
2020-02-19 09:14:14,24,14.5,2.64
2020-02-19 09:14:14,24,14.5,2.64
2020-02-19 09:14:15,24,14.5,2.64
2020-02-19 09:14:15,24,14.5,2.64
2020-02-19 09:29:38,24,14.5,2.64
2020-02-19 09:29:38,24,14.5,2.64
2020-02-19 09:29:38,24,14.5,2.64
2020-02-19 09:29:38,24,14.5,2.64
2020-02-19 09:29:39,24,14.5,2.64
2020-02-19 09:29:39,24,14.5,2.64
2020-02-19 09:29:39,24,14.5,2.64
2020-02-19 09:29:39,24,14.5,2.64
2020-02-19 09:29:40,24,14.5,2.64
2020-02-19 09:45:03,24,14.5,2.64
2020-02-19 09:45:03,24,14.5,2.64
2020-02-19 09:45:03,24,14.5,2.64
2020-02-19 09:45:03,24,14.5,2.64
2020-02-19 09:45:03,24,14.5,2.64
2020-02-19 09:45:04,24,14.5,2.64
2020-02-19 09:45:04,24,14.5,2.64
2020-02-19 09:45:04,24,14.5,2.64
2020-02-19 09:45:04,24,14.5,2.64
2020-02-19 09:45:04,24,14.5,2.64
2020-02-19 09:45:05,24,14.5,2.64
2020-02-19 10:00:28,24,14.5,2.64
2020-02-19 10:00:28,24,14.5,2.64
2020-02-19 10:00:28,24,14.5,2.64
2020-02-19 10:00:28,24,14.5,2.64
2020-02-19 10:00:29,24,14.5,2.64
2020-02-19 10:00:29,24,14.5,2.64
2020-02-19 10:00:29,24,14.5,2.64
2020-02-19 10:00:29,24,14.5,2.64
2020-02-19 10:00:30,24,14.5,2.64
2020-02-19 10:00:30,24,14.5,2.64
2020-02-19 10:15:53,24,14.5,2.64
2020-02-19 10:15:53,24,14.5,2.64
2020-02-19 10:15:53,24,14.5,2.64
2020-02-19 10:15:54,24,14.5,2.64
2020-02-19 10:15:54,24,14.5,2.64
2020-02-19 10:15:54,24,14.5,2.64
2020-02-19 10:15:54,24,14.5,2.64
2020-02-19 10:15:55,24,14.5,2.64
2020-02-19 10:15:55,24,14.5,2.64
2020-02-19 10:15:55,24,14.5,2.64
2020-02-19 10:31:18,24,14.5,2.64
2020-02-19 10:31:18,24,14.5,2.64
2020-02-19 10:31:18,24,14.5,2.64
2020-02-19 10:31:18,24,14.5,2.64
2020-02-19 10:31:19,24,14.5,2.64
2020-02-19 10:31:19,24,14.5,2.64
2020-02-19 10:31:19,24,14.5,2.64
2020-02-19 10:31:19,24,14.5,2.64
2020-02-19 10:31:20,24,14.5,2.64
2020-02-19 10:46:43,24,14.5,2.64
2020-02-19 10:46:43,24,14.5,2.64
2020-02-19 10:46:43,24,14.5,2.64
2020-02-19 10:46:44,24,14.5,2.64
2020-02-19 10:46:44,24,14.5,2.64
2020-02-19 10:46:44,24,14.5,2.64
2020-02-19 10:46:44,24,14.5,2.64
2020-02-19 10:46:44,24,14.5,2.64
2020-02-19 10:46:44,24,14.5,2.64
2020-02-19 10:46:44,24,14.5,2.64
2020-02-19 10:46:45,24,14.5,2.64
2020-02-19 10:46:45,24,14.5,2.64
2020-02-19 10:46:45,24,14.5,2.64
2020-02-19 11:02:08,24,14.5,2.64
2020-02-19 11:02:08,24,14.5,2.64
2020-02-19 11:02:08,24,14.5,2.64
2020-02-19 11:02:09,24,14.5,2.64
2020-02-19 11:02:09,24,14.5,2.64
2020-02-19 11:02:09,24,14.5,2.64
2020-02-19 11:02:09,24,14.5,2.64
2020-02-19 11:02:09,24,14.5,2.64
2020-02-19 11:02:10,24,14.5,2.64
2020-02-19 11:02:10,24,14.5,2.64
2020-02-19 11:17:33,24,14.5,2.64
2020-02-19 11:17:33,24,14.5,2.64
2020-02-19 11:17:33,24,14.5,2.64
2020-02-19 11:17:34,24,14.5,2.64
2020-02-19 11:17:34,24,14.5,2.64
2020-02-19 11:17:34,24,14.5,2.64
2020-02-19 11:17:34,24,14.5,2.64
2020-02-19 11:17:34,24,14.5,2.64
2020-02-19 11:17:34,24,14.5,2.64
2020-02-19 11:17:35,24,14.5,2.64
2020-02-19 11:17:35,24,14.5,2.64
2020-02-19 11:32:58,24,14.5,2.64
2020-02-19 11:32:59,24,14.5,2.64
2020-02-19 11:32:59,24,14.5,2.64
2020-02-19 11:32:59,24,14.5,2.64
2020-02-19 11:32:59,24,14.5,2.64
2020-02-19 11:32:59,24,14.5,2.64
2020-02-19 11:33:00,24,14.5,2.64
2020-02-19 11:33:00,24,14.5,2.64
2020-02-19 11:33:00,24,14.5,2.64
2020-02-19 11:33:00,24,14.5,2.64
2020-02-19 11:33:00,24,14.5,2.64
2020-02-19 11:48:22,24,14.5,2.64
2020-02-19 11:48:22,24,14.5,2.64
2020-02-19 11:48:23,24,14.5,2.64
2020-02-19 11:48:23,24,14.5,2.64
2020-02-19 11:48:23,24,14.5,2.64
2020-02-19 11:48:23,24,14.5,2.64
2020-02-19 11:48:23,24,14.5,2.64
2020-02-19 11:48:23,24,14.5,2.64
2020-02-19 11:48:24,24,14.5,2.64
2020-02-19 11:48:24,24,14.5,2.64
2020-02-19 11:48:24,24,14.5,2.64
2020-02-19 12:03:48,24,14.5,2.64
2020-02-19 12:03:48,24,14.5,2.64
2020-02-19 12:03:48,24,14.5,2.64
2020-02-19 12:03:48,24,14.5,2.64
2020-02-19 12:03:48,24,14.5,2.64
2020-02-19 12:03:49,24,14.5,2.64
2020-02-19 12:03:49,24,14.5,2.64
2020-02-19 12:03:49,24,14.5,2.64
2020-02-19 12:03:49,24,14.5,2.64
2020-02-19 12:03:49,24,14.5,2.64
2020-02-19 12:03:49,24,14.5,2.64
2020-02-19 12:03:49,24,14.5,2.64
2020-02-19 12:19:13,24,14.5,2.64
2020-02-19 12:19:13,24,14.5,2.64
2020-02-19 12:19:13,24,14.5,2.64
2020-02-19 12:19:14,24,14.5,2.64
2020-02-19 12:19:14,24,14.5,2.64
2020-02-19 12:19:14,24,14.5,2.64
2020-02-19 12:19:15,24,14.5,2.64
2020-02-19 12:34:38,24,14.5,2.64
2020-02-19 12:34:38,24,14.5,2.64
2020-02-19 12:34:38,24,14.5,2.64
2020-02-19 12:34:38,24,14.5,2.64
2020-02-19 12:34:39,24,14.5,2.64
2020-02-19 12:34:39,24,14.5,2.64
2020-02-19 12:34:39,24,14.5,2.64
2020-02-19 12:34:40,24,14.5,2.64
2020-02-19 12:34:40,24,14.5,2.64
2020-02-19 12:50:03,24,14.5,2.64
2020-02-19 12:50:03,24,14.5,2.64
2020-02-19 12:50:03,24,14.5,2.64
2020-02-19 12:50:03,24,14.5,2.64
2020-02-19 12:50:04,24,14.5,2.64
2020-02-19 12:50:04,24,14.5,2.64
2020-02-19 12:50:04,24,14.5,2.64
2020-02-19 12:50:04,24,14.5,2.64
2020-02-19 12:50:04,24,14.5,2.64
2020-02-19 12:50:04,24,14.5,2.64
2020-02-19 12:50:05,24,14.5,2.64
2020-02-19 12:50:05,24,14.5,2.64
2020-02-19 13:05:28,24,14.5,2.64
2020-02-19 13:05:28,24,14.5,2.64
2020-02-19 13:05:29,24,14.5,2.64
2020-02-19 13:05:29,24,14.5,2.64
2020-02-19 13:05:29,24,14.5,2.64
2020-02-19 13:05:29,24,14.5,2.64
2020-02-19 13:05:30,24,14.5,2.64
2020-02-19 13:05:30,24,14.5,2.64
2020-02-19 13:20:53,23,14.5,2.64
2020-02-19 13:20:53,23,14.5,2.64
2020-02-19 13:20:54,23,14.5,2.64
2020-02-19 13:20:54,23,14.5,2.64
2020-02-19 13:20:54,23,14.5,2.64
2020-02-19 13:20:55,23,14.5,2.64
2020-02-19 13:20:55,23,14.5,2.64
2020-02-19 13:20:55,23,14.5,2.64
2020-02-19 13:30:33,23,14.5,2.64
2020-02-19 13:36:19,23,14.5,2.64
2020-02-19 13:36:19,23,14.5,2.64
2020-02-19 13:36:19,23,14.5,2.64
2020-02-19 13:36:20,23,14.5,2.64
2020-02-19 13:36:20,23,14.5,2.64
2020-02-19 13:36:20,23,14.5,2.64
2020-02-19 13:36:20,23,14.5,2.64
2020-02-19 13:36:20,23,14.5,2.64
2020-02-19 13:36:21,23,14.5,2.64
2020-02-19 13:36:21,23,14.5,2.64
2020-02-19 13:36:22,23,14.5,2.64
2020-02-19 13:49:05,22,14.5,2.63
2020-02-19 13:49:05,22,14.5,2.63
2020-02-19 13:49:06,22,14.5,2.63
2020-02-19 13:49:06,22,14.5,2.63
2020-02-19 13:49:06,22,14.5,2.63
2020-02-19 13:49:06,22,14.5,2.63
2020-02-19 13:49:06,22,14.5,2.63
2020-02-19 13:49:06,22,14.5,2.63
2020-02-19 13:49:07,22,14.5,2.63
2020-02-19 13:49:07,22,14.5,2.63
2020-02-19 13:49:07,22,14.5,2.63
2020-02-19 13:51:44,23,14.5,2.63
2020-02-19 13:51:45,23,14.5,2.63
2020-02-19 13:51:45,23,14.5,2.63
2020-02-19 13:51:45,23,14.5,2.63
2020-02-19 13:51:45,23,14.5,2.63
2020-02-19 13:51:45,23,14.5,2.63
2020-02-19 13:51:45,23,14.5,2.63
2020-02-19 13:51:45,23,14.5,2.63
2020-02-19 13:51:46,23,14.5,2.63
2020-02-19 13:51:46,23,14.5,2.63
2020-02-19 13:51:46,23,14.5,2.63
2020-02-19 14:07:10,22,14.5,2.62
2020-02-19 14:07:10,22,14.5,2.62
2020-02-19 14:07:10,22,14.5,2.62
2020-02-19 14:07:10,22,14.5,2.62
2020-02-19 14:07:10,22,14.5,2.62
2020-02-19 14:07:10,22,14.5,2.62
2020-02-19 14:07:10,22,14.5,2.62
2020-02-19 14:07:11,22,14.5,2.62
2020-02-19 14:07:11,22,14.5,2.62
2020-02-19 14:07:11,22,14.5,2.62
2020-02-19 14:07:11,22,14.5,2.62
2020-02-19 14:22:35,22,14.5,2.62
2020-02-19 14:22:35,22,14.5,2.62
2020-02-19 14:22:35,22,14.5,2.62
2020-02-19 14:22:36,22,14.5,2.62
2020-02-19 14:38:00,22,14.5,2.62
2020-02-19 14:38:00,22,14.5,2.62
2020-02-19 14:38:00,22,14.5,2.62
2020-02-19 14:38:00,22,14.5,2.62
2020-02-19 14:38:00,22,14.5,2.62
2020-02-19 14:38:00,22,14.5,2.62
2020-02-19 14:38:01,22,14.5,2.62
2020-02-19 14:38:01,22,14.5,2.62
2020-02-19 14:38:01,22,14.5,2.62
2020-02-19 14:38:02,22,14.5,2.62
2020-02-19 14:53:25,22,14.5,2.62
2020-02-19 14:53:25,22,14.5,2.62
2020-02-19 14:53:25,22,14.5,2.62
2020-02-19 14:53:26,22,14.5,2.62
2020-02-19 14:53:26,22,14.5,2.62
2020-02-19 14:53:26,22,14.5,2.62
2020-02-19 14:53:26,22,14.5,2.62
2020-02-19 14:53:27,22,14.5,2.62
2020-02-19 14:53:27,22,14.5,2.62
2020-02-19 14:53:27,22,14.5,2.62
2020-02-19 15:08:50,22,14.5,2.62
2020-02-19 15:08:50,22,14.5,2.62
2020-02-19 15:08:51,22,14.5,2.62
2020-02-19 15:08:51,22,14.5,2.62
2020-02-19 15:08:51,22,14.5,2.62
2020-02-19 15:08:52,22,14.5,2.62
2020-02-19 15:08:52,22,14.5,2.62
2020-02-19 15:08:52,22,14.5,2.62
2020-02-19 15:24:16,22,14.5,2.62
2020-02-19 15:24:16,22,14.5,2.62
2020-02-19 15:24:16,22,14.5,2.62
2020-02-19 15:24:16,22,14.5,2.62
2020-02-19 15:24:16,22,14.5,2.62
2020-02-19 15:24:16,22,14.5,2.62
2020-02-19 15:24:17,22,14.5,2.62
2020-02-19 15:24:17,22,14.5,2.62
2020-02-19 15:24:17,22,14.5,2.62
2020-02-19 15:24:17,22,14.5,2.62
2020-02-19 15:24:17,22,14.5,2.62
2020-02-19 15:39:41,22,14.5,2.62
2020-02-19 15:39:41,22,14.5,2.62
2020-02-19 15:39:41,22,14.5,2.62
2020-02-19 15:39:41,22,14.5,2.62
2020-02-19 15:39:41,22,14.5,2.62
2020-02-19 15:39:41,22,14.5,2.62
2020-02-19 15:39:42,22,14.5,2.62
2020-02-19 15:39:42,22,14.5,2.62
2020-02-19 15:39:42,22,14.5,2.62
2020-02-19 15:55:06,22,14.5,2.62
2020-02-19 15:55:06,22,14.5,2.62
2020-02-19 15:55:06,22,14.5,2.62
2020-02-19 15:55:06,22,14.5,2.62
2020-02-19 15:55:06,22,14.5,2.62
2020-02-19 15:55:06,22,14.5,2.62
2020-02-19 15:55:06,22,14.5,2.62
2020-02-19 15:55:07,22,14.5,2.62
2020-02-19 15:55:07,22,14.5,2.62
2020-02-19 15:55:07,22,14.5,2.62
2020-02-19 15:55:07,22,14.5,2.62
2020-02-19 15:55:07,22,14.5,2.62
2020-02-19 15:55:07,22,14.5,2.62
2020-02-19 16:10:31,21,14.5,2.62
2020-02-19 16:10:31,21,14.5,2.62
2020-02-19 16:10:31,21,14.5,2.62
2020-02-19 16:10:31,21,14.5,2.62
2020-02-19 16:10:31,21,14.5,2.62
2020-02-19 16:10:32,21,14.5,2.62
2020-02-19 16:10:32,21,14.5,2.62
2020-02-19 16:10:32,21,14.5,2.62
2020-02-19 16:25:56,21,14.5,2.62
2020-02-19 16:25:56,21,14.5,2.62
2020-02-19 16:25:56,21,14.5,2.62
2020-02-19 16:25:56,21,14.5,2.62
2020-02-19 16:25:56,21,14.5,2.62
2020-02-19 16:25:56,21,14.5,2.62
2020-02-19 16:25:57,21,14.5,2.62
2020-02-19 16:25:57,21,14.5,2.62
2020-02-19 16:25:57,21,14.5,2.62
2020-02-19 16:25:58,21,14.5,2.62
2020-02-19 16:25:58,21,14.5,2.62
2020-02-19 16:41:21,21,14.5,2.62
2020-02-19 16:41:21,21,14.5,2.62
2020-02-19 16:41:21,21,14.5,2.62
2020-02-19 16:41:21,21,14.5,2.62
2020-02-19 16:41:21,21,14.5,2.62
2020-02-19 16:41:21,21,14.5,2.62
2020-02-19 16:41:22,21,14.5,2.62
2020-02-19 16:41:22,21,14.5,2.62
2020-02-19 16:41:22,21,14.5,2.62
2020-02-19 16:56:46,22,14.5,2.62
2020-02-19 16:56:46,22,14.5,2.62
2020-02-19 16:56:46,22,14.5,2.62
2020-02-19 16:56:46,22,14.5,2.62
2020-02-19 16:56:46,22,14.5,2.62
2020-02-19 16:56:46,22,14.5,2.62
2020-02-19 16:56:47,22,14.5,2.62
2020-02-19 16:56:47,22,14.5,2.62
2020-02-19 16:56:47,22,14.5,2.62
2020-02-19 16:56:47,22,14.5,2.62
2020-02-19 16:56:47,22,14.5,2.62
2020-02-19 17:12:11,22,14.5,2.62
2020-02-19 17:12:11,22,14.5,2.62
2020-02-19 17:12:12,22,14.5,2.62
2020-02-19 17:27:36,22,14.5,2.62
2020-02-19 17:27:36,22,14.5,2.62
2020-02-19 17:27:37,22,14.5,2.62
2020-02-19 17:27:37,22,14.5,2.62
2020-02-19 17:27:37,22,14.5,2.62
2020-02-19 17:27:37,22,14.5,2.62
2020-02-19 17:27:37,22,14.5,2.62
2020-02-19 17:43:01,22,14.5,2.62
2020-02-19 17:43:01,22,14.5,2.62
2020-02-19 17:43:01,22,14.5,2.62
2020-02-19 17:43:01,22,14.5,2.62
2020-02-19 17:43:01,22,14.5,2.62
2020-02-19 17:43:02,22,14.5,2.62
2020-02-19 17:43:02,22,14.5,2.62
2020-02-19 17:43:02,22,14.5,2.62
2020-02-19 17:43:03,22,14.5,2.62
2020-02-19 17:43:03,22,14.5,2.62
2020-02-19 17:58:26,22,14.5,2.62
2020-02-19 17:58:26,22,14.5,2.62
2020-02-19 17:58:26,22,14.5,2.62
2020-02-19 17:58:27,22,14.5,2.62
2020-02-19 17:58:27,22,14.5,2.62
2020-02-19 17:58:27,22,14.5,2.62
2020-02-19 17:58:27,22,14.5,2.62
2020-02-19 17:58:28,22,14.5,2.62
2020-02-19 17:58:28,22,14.5,2.62
2020-02-19 18:13:51,22,14.5,2.62
2020-02-19 18:13:51,22,14.5,2.62
2020-02-19 18:13:51,22,14.5,2.62
2020-02-19 18:13:51,22,14.5,2.62
2020-02-19 18:13:51,22,14.5,2.62
2020-02-19 18:13:51,22,14.5,2.62
2020-02-19 18:13:52,22,14.5,2.62
2020-02-19 18:13:52,22,14.5,2.62
2020-02-19 18:13:52,22,14.5,2.62
2020-02-19 18:29:16,22,14.5,2.62
2020-02-19 18:29:17,22,14.5,2.62
2020-02-19 18:29:17,22,14.5,2.62
2020-02-19 18:29:17,22,14.5,2.62
2020-02-19 18:29:17,22,14.5,2.62
2020-02-19 18:29:18,22,14.5,2.62
2020-02-19 18:44:41,22,14.5,2.62
2020-02-19 18:44:41,22,14.5,2.62
2020-02-19 18:44:41,22,14.5,2.62
2020-02-19 18:44:42,22,14.5,2.62
2020-02-19 18:44:42,22,14.5,2.62
2020-02-19 18:44:42,22,14.5,2.62
2020-02-19 18:44:42,22,14.5,2.62
2020-02-19 18:44:43,22,14.5,2.62
2020-02-19 18:44:43,22,14.5,2.62
2020-02-19 19:00:06,22,14.5,2.62
2020-02-19 19:00:06,22,14.5,2.62
2020-02-19 19:00:06,22,14.5,2.62
2020-02-19 19:00:07,22,14.5,2.62
2020-02-19 19:00:07,22,14.5,2.62
2020-02-19 19:00:07,22,14.5,2.62
2020-02-19 19:00:07,22,14.5,2.62
2020-02-19 19:00:07,22,14.5,2.62
2020-02-19 19:00:07,22,14.5,2.62
2020-02-19 19:15:31,21,14.5,2.62
2020-02-19 19:15:31,21,14.5,2.62
2020-02-19 19:15:32,21,14.5,2.62
2020-02-19 19:15:32,21,14.5,2.62
2020-02-19 19:15:32,21,14.5,2.62
2020-02-19 19:15:33,21,14.5,2.62
2020-02-19 19:15:33,21,14.5,2.62
2020-02-19 19:30:56,22,14.5,2.62
2020-02-19 19:30:56,22,14.5,2.62
2020-02-19 19:30:57,22,14.5,2.62
2020-02-19 19:30:57,22,14.5,2.62
2020-02-19 19:30:57,22,14.5,2.62
2020-02-19 19:30:57,22,14.5,2.62
2020-02-19 19:30:57,22,14.5,2.62
2020-02-19 19:30:57,22,14.5,2.62
2020-02-19 19:30:58,22,14.5,2.62
2020-02-19 19:30:58,22,14.5,2.62
2020-02-19 19:46:21,22,14.5,2.62
2020-02-19 19:46:22,22,14.5,2.62
2020-02-19 19:46:22,22,14.5,2.62
2020-02-19 19:46:22,22,14.5,2.62
2020-02-19 19:46:22,22,14.5,2.62
2020-02-19 19:46:22,22,14.5,2.62
2020-02-19 19:46:22,22,14.5,2.62
2020-02-19 19:46:23,22,14.5,2.62
2020-02-19 19:46:23,22,14.5,2.62
2020-02-19 19:46:23,22,14.5,2.62
2020-02-19 19:46:23,22,14.5,2.62
2020-02-19 20:01:46,22,14.5,2.62
2020-02-19 20:01:47,22,14.5,2.62
2020-02-19 20:01:47,22,14.5,2.62
2020-02-19 20:01:47,22,14.5,2.62
2020-02-19 20:01:47,22,14.5,2.62
2020-02-19 20:01:48,22,14.5,2.62
2020-02-19 20:17:12,22,14.5,2.62
2020-02-19 20:17:12,22,14.5,2.62
2020-02-19 20:17:12,22,14.5,2.62
2020-02-19 20:17:12,22,14.5,2.62
2020-02-19 20:17:12,22,14.5,2.62
2020-02-19 20:17:12,22,14.5,2.62
2020-02-19 20:17:13,22,14.5,2.62
2020-02-19 20:17:13,22,14.5,2.62
2020-02-19 20:17:13,22,14.5,2.62
2020-02-19 20:17:13,22,14.5,2.62
2020-02-19 20:17:13,22,14.5,2.62
2020-02-19 20:17:13,22,14.5,2.62
2020-02-19 20:32:37,21,14.5,2.62
2020-02-19 20:32:37,21,14.5,2.62
2020-02-19 20:32:37,21,14.5,2.62
2020-02-19 20:32:37,21,14.5,2.62
2020-02-19 20:32:38,21,14.5,2.62
2020-02-19 20:32:39,21,14.5,2.62
2020-02-19 20:48:02,22,14.5,2.62
2020-02-19 20:48:02,22,14.5,2.62
2020-02-19 20:48:02,22,14.5,2.62
2020-02-19 20:48:02,22,14.5,2.62
2020-02-19 20:48:03,22,14.5,2.62
2020-02-19 20:48:03,22,14.5,2.62
2020-02-19 20:48:03,22,14.5,2.62
2020-02-19 20:48:04,22,14.5,2.62
2020-02-19 20:48:04,22,14.5,2.62
2020-02-19 21:03:27,21,14.5,2.62
2020-02-19 21:03:27,21,14.5,2.62
2020-02-19 21:03:27,21,14.5,2.62
2020-02-19 21:03:28,21,14.5,2.62
2020-02-19 21:03:28,21,14.5,2.62
2020-02-19 21:03:28,21,14.5,2.62
2020-02-19 21:03:28,21,14.5,2.62
2020-02-19 21:03:29,21,14.5,2.62
2020-02-19 21:03:29,21,14.5,2.62
2020-02-19 21:18:52,21,14.5,2.62
2020-02-19 21:18:52,21,14.5,2.62
2020-02-19 21:18:52,21,14.5,2.62
2020-02-19 21:18:53,21,14.5,2.62
2020-02-19 21:18:53,21,14.5,2.62
2020-02-19 21:18:53,21,14.5,2.62
2020-02-19 21:18:53,21,14.5,2.62
2020-02-19 21:18:53,21,14.5,2.62
2020-02-19 21:18:53,21,14.5,2.62
2020-02-19 21:18:54,21,14.5,2.62
2020-02-19 21:18:54,21,14.5,2.62
2020-02-19 21:18:54,21,14.5,2.62
2020-02-19 21:18:54,21,14.5,2.62
